building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
956610710,0.007715220435973652,0.7715220435973651,151.25917975112216,0.00022437569441280083
956622376,0.01040377011517305,1.040377011517305,101.53560321882107,0.0002677182217392716
956639770,0.007942087334369331,0.7942087334369333,44.80915823906324,0.00018911244638977848
956618974,0.01620827594689259,1.620827594689259,69.32632590469541,0.0007321965826924692
956640896,0.015153095012042383,1.5153095012042384,34.39970540204114,0.0005679683967311409
956625058,0.006033412439146788,0.6033412439146787,41.174093506609324,7.537846777633318e-05
956622086,0.07907978784133969,7.907978784133969,12.852844448150842,0.0009304691875568303
956632597,0.05711582376155581,5.711582376155582,32.773199979441614,0.0007279583099436262
956621993,0.012007249288624667,1.2007249288624666,59.691176261874816,0.00022686074472874594
956631292,0.015338548564846672,1.533854856484667,69.7186582236997,0.0008966455078823581
956629016,0.010787687302018914,1.0787687302018913,79.83124744931726,0.00039327985107047106
956640827,0.05138211680761349,5.138211680761348,24.55897041805019,0.011206914746390262
956662621,0.022404122788239274,2.240412278823927,10.603716724770385,0.00365865653402393
956621051,0.0279571729240779,2.7957172924077898,9.457037573596766,0.0005275110615926009
956625496,0.006497106738485711,0.6497106738485711,14.156619430181104,0.00011929006111741146
956613553,0.04163302998235521,4.163302998235522,4.064067081959409,0.011216678191171024
956617077,0.028069308581642142,2.806930858164214,28.609174806776476,0.0005090954082767064
956621923,0.006918545641723806,0.6918545641723808,8.646332062174004,0.00014327791129053468
956621130,0.14781513407051117,14.781513407051118,4.251023977467643,0.0018762694762793476
956643855,0.004104318510420528,0.4104318510420529,50.82513956676276,5.132213815358816e-05
956661679,0.008820654554668116,0.8820654554668115,82.90722164988519,0.00017846214326731137
956620477,0.037769614818516886,3.776961481851689,27.914539617115324,0.004158834140249826
956625237,0.013307100642420444,1.3307100642420442,16.16765509946661,0.0004830787893756137
956613814,0.0137595944390959,1.37595944390959,20.98174881925627,0.00012570524413992257
956632695,0.005528984991646564,0.5528984991646564,29.527218681029762,7.778097669964106e-05
956633040,0.043093486356989306,4.309348635698931,130.3074425862275,0.005915390974565755
956621129,0.00918165015893722,0.9181650158937221,53.36546046424722,0.00046286868339700583
956661326,0.018156094710444222,1.815609471044422,283.29019188635897,0.00035017071813252113
956624244,0.01244124801140096,1.244124801140096,60.755573693906065,0.0003831378138383768
956627354,0.007391709146081995,0.7391709146081996,46.57829117743131,0.00014710084762602156
956611330,0.03727302943362956,3.7273029433629565,14.948021202609464,0.001265832789785346
956615332,0.009049008811137092,0.9049008811137091,26.856394413088253,0.000318686328642811
956626847,0.036076139646790094,3.6076139646790097,147.6819908223746,0.008096852433659325
956617009,0.09887598684823687,9.887598684823686,32.98234893940754,0.017685778139031202
956638958,0.013325109232602914,1.3325109232602914,61.63462699643569,0.00035540211546559574
956630871,0.003335107811985526,0.33351078119855265,10.537435058347207,7.090004923876056e-05
956660046,0.011692999839070425,1.1692999839070426,47.262028627557314,0.0002923162224761826
956661954,0.04046640058132721,4.046640058132721,54.15155716759254,0.003939006656257844
956637652,0.06648584789778705,6.648584789778705,28.382271697853827,0.007292438149927185
956662601,0.009092315931656549,0.9092315931656549,68.00928090615967,0.0002237318397885771
956648978,0.012536292035294027,1.2536292035294028,41.10578830039402,0.00031923727138648695
956631362,0.11009207351842569,11.00920735184257,10.186720675168166,0.0012628289412678314
956614721,0.00579121239669278,0.579121239669278,13.87176044555817,8.904443788406127e-05
956620133,0.012045760498809222,1.2045760498809224,67.65175784347097,0.00021182415673807878
956610544,0.0032406466403471475,0.32406466403471473,15.806629386114352,5.905811451371937e-05
956632791,0.029606307550161422,2.9606307550161426,60.06650646759733,0.0016398682396812723
956660308,0.012466305098919965,1.2466305098919963,23.83069813750119,0.000545831364013992
956636723,0.01525411748256195,1.5254117482561949,260.0912149288976,0.00036781394245747543
956624929,0.05701672444403328,5.701672444403328,34.27037638314584,0.0057809895174855686
956662039,0.01146734719908081,1.146734719908081,50.00184889237504,0.000480262255422148
956611902,0.0028274501965323924,0.2827450196532392,83.8482534468044,4.467060776004466e-05
956619415,0.02264082138561163,2.264082138561163,73.42535904971099,0.0007138071194955733
956630169,0.00332168395427291,0.33216839542729104,2.07184872779576,0.0008705890980265776
956649266,0.21279057870083762,21.279057870083758,1.6522859516187596,0.004966333050296729
956621519,0.02310854657151505,2.310854657151505,26.515707238447117,0.011954655559938415
956659620,0.008220759982612402,0.8220759982612402,70.81789633238147,0.00014588489560708365
956621210,0.05888431220978364,5.888431220978364,117.40208735047473,0.00980694463731021
956615418,0.08602495727422384,8.602495727422385,15.562116671475485,0.01039828302717107
956646319,0.006030024343401609,0.603002434340161,28.77340859306778,7.096766280742148e-05
956662184,0.02791410751822056,2.791410751822056,29.850314493559747,0.005047457112453093
956600128,0.006918107139048822,0.6918107139048822,8.557256891254315,0.00017662128250731755
956659980,0.0344395054457134,3.4439505445713396,31.509977296651368,0.004705785714310605
956627070,0.00918355863733268,0.9183558637332679,43.94989233036908,0.00027394894803885124
