building_ID,CVRMSE,NRMSE,MAE,Avg_Test_Loss
28838,0.1320001767802386,13.200017678023858,0.4613699476294597,0.14069674479353694
89901,0.7487545481057856,74.87545481057856,91.6561225920936,0.5584817348677644
84960,0.11881807625277183,11.881807625277183,2.2076329053150068,0.12651314642202297
118698,0.3145602145521583,31.456021455215836,66.91259033916454,0.7150197284186893
116849,0.09696647302884581,9.696647302884582,0.9249743261569044,0.17148842160751285
123461,0.1504522383045708,15.04522383045708,3.0323199752891443,0.20443671526174015
111603,0.053723741654818365,5.372374165481836,2.5280429081946165,0.2724346223771156
69580,0.17034640970791123,17.03464097079112,13.914721299420679,0.2877266342327644
25727,0.16433353278821658,16.433353278821656,0.5055609566099705,0.10725694681470954
47323,0.23249231485118932,23.24923148511893,5.835802990549723,0.348553491289358
44561,0.21014544422022252,21.014544422022254,1.035068669021071,0.5467938406382526
101510,0.06624800606078185,6.6248006060781846,1.7602508373717964,0.18820889161993337
92182,0.09033410544935755,9.033410544935753,0.22883047520974992,0.18272721855354876
21689,0.10445701677589965,10.445701677589964,2.7712418781780532,0.08489977050567431
70827,0.1494150709273288,14.94150709273288,7.49057384825509,0.308394480188372
110608,0.15764780138794,15.764780138793999,26.641654687895528,0.20004504768069906
101641,0.24693991801784132,24.693991801784136,2.035472064728713,0.162734688262913
86538,0.2621571284483557,26.21571284483557,32.814002273780275,0.3625863934528894
52524,0.1382574439314609,13.825744393146088,36.587613557299676,0.14256663274607886
54652,0.25338503872258455,25.338503872258453,12.838995489984507,0.4364719525819863
131670,0.14739849129567456,14.739849129567457,2.9516405776495263,0.08041271147469069
119313,0.07536297116178507,7.536297116178508,0.06760041370844608,0.06488138728634606
117720,0.18915905569959085,18.915905569959087,5.487993934173608,0.34417002210549635
19734,0.14772467471928563,14.772467471928566,0.14941051950300685,0.04813522182394589
133441,0.06518774678236856,6.5187746782368565,14.133445327311966,0.16592253396006604
129870,0.12836442862878414,12.836442862878412,4.064134041521586,0.1080472545708691
108502,0.05830939722420026,5.830939722420026,4.585267494600086,0.0799988177370842
74565,0.2747943484585665,27.47943484585665,5.114409943034267,0.33077307094107045
63144,0.08574012619749712,8.57401261974971,4.334582333954946,0.11899752832439275
87178,0.1429745142907503,14.29745142907503,2.265419019044031,0.08868749589820564
90481,0.11831623694400739,11.831623694400738,1.587708756424184,0.1487006597037495
59195,0.2771665279722841,27.71665279722841,7.576106788305814,0.4571047603912319
51900,0.15193300722832712,15.193300722832713,0.6863122541280922,0.24871201963065057
52291,0.39396926794868325,39.39692679486832,6.906997921167299,0.8099412888069976
97045,0.13241978611000563,13.241978611000564,11.328512507680244,0.08523599002588353
7053,0.18236672005685653,18.23667200568565,0.7128504838029488,0.09914402980955744
28049,0.1426879713143063,14.268797131430631,0.8090971923289133,0.22422907989232815
20048,0.1684844999545675,16.84844999545675,2.968279564294852,0.41795661202605877
95602,0.23126332333078486,23.126332333078487,2.725689087215742,0.5363359444426091
82956,0.19249733224874527,19.24973322487453,2.1641109510471166,0.32833494613852415
75154,0.17080467623700762,17.080467623700763,9.173773801392775,0.19742699260901472
106710,0.08597146172909152,8.597146172909152,40.7310016629709,0.3269880401105854
148793,0.24075212910284688,24.075212910284687,56.416909367125534,0.3341996507256099
119962,0.10210080129211616,10.210080129211613,12.242671233316203,0.19413377346689475
107177,0.1987248183761478,19.87248183761478,0.9529851133060163,0.27646661588568344
89361,0.1712996476005086,17.12996476005086,117.05555907995097,0.13084902964966819
64727,0.21839468826783043,21.83946882678304,3.279941297823873,0.09794451251194172
99045,0.25556652712562367,25.556652712562368,0.659330085446757,0.24521840891316948
37996,0.31159235856388223,31.15923585638822,7.406026878952006,0.24544314945255818
59199,0.2427066613971693,24.27066613971693,4.753531587974338,0.31384932842917285
118574,0.08002269227615973,8.002269227615974,4.417665789439877,0.04774095804050731
70235,0.1442078703268107,14.42078703268107,0.2477389895976699,0.09110679479534399
125457,0.2623071403117721,26.23071403117721,4.7798190308211375,0.29890942210123445
50895,0.1288960378804174,12.88960378804174,4.463480251682978,0.19919736455740958
75485,0.12529067907690256,12.529067907690255,1.3289348393544045,0.0836065398976623
118398,0.19271748107231046,19.271748107231048,3.354755467002272,0.43759946235294284
34737,0.18634987258235702,18.634987258235707,3.275185758351528,0.17527918402084758
95467,0.40019056631681266,40.019056631681266,0.8040099414578518,0.16166959039141118
43026,0.16218746203600679,16.21874620360068,4.128475902193973,0.1900617207697067
97836,0.10233384541111258,10.233384541111258,1.705991947346605,0.08236885600457977
48136,0.212655060674805,21.2655060674805,7.231764072783615,0.2424644777062219
54687,0.1935606795369969,19.356067953699693,7.702737879427791,0.2705553769649074
122719,0.12597374067461237,12.597374067461239,3.6846834713460694,0.2798889543829933
80633,0.3423476925115696,34.23476925115696,16.394848634728433,0.4936458451371619
139166,0.1497497973495055,14.97497973495055,8.139343755546962,0.07460434068067197
60970,0.09309889640439539,9.309889640439538,6.499528140036947,0.09998504094540157
51767,0.24508733499147897,24.508733499147894,13.818201154495855,0.3517274157268999
69213,0.1649718696545041,16.497186965450414,0.8183672325855752,0.31534794081189776
33510,0.1701045401219885,17.01045401219885,24.891037918214547,0.1357143699131677
58173,0.17195701396796456,17.195701396796455,4.4695635533872,0.2941814781317498
31770,0.32354891203578673,32.354891203578674,4.411754931747826,0.43911053830830576
19761,0.15065931819322492,15.065931819322493,0.3555139624130943,0.29595535407727325
47732,0.1331546221489138,13.31546221489138,3.420983680754784,0.2692078540632345
51870,0.16102442745839515,16.102442745839515,0.4915987050162251,0.11915258329892375
146183,0.09741202059320239,9.741202059320239,6.083478686223022,0.07258404815028416
85608,0.19915046883861676,19.915046883861677,5.468242077278793,0.30504838464516293
82296,0.08826478866142128,8.826478866142129,25.950628852588313,0.34598041130177803
76803,0.1478022506654562,14.780225066545619,3.7896281992735337,0.3187872093566303
74792,0.10842043003992687,10.842043003992686,1.0470272112441257,0.14631477754833644
149118,0.1768386352631097,17.68386352631097,1.878858232549613,0.3930259664548176
58405,0.22025899125369358,22.02589912536936,7.441614057239717,0.32771303883608033
112346,0.23717829675683322,23.71782967568332,1.6164456289676388,0.23304191762945672
12234,0.5827511261331056,58.27511261331056,10.385914568402152,0.5808311820201909
26869,0.15313775403169366,15.313775403169366,6.3969988160738644,0.196234395613051
107687,0.15639040129283846,15.639040129283842,1.5009051165518785,0.1757794274381419
91880,0.1901816116697553,19.01816116697553,0.5340622759882075,0.20346778339066401
108139,0.15151812810205978,15.15181281020598,0.42237207707578195,0.15574739821380076
20021,0.2707908395150345,27.07908395150345,0.941458554270916,0.24937032047638347
14116,0.14462601175350803,14.462601175350805,3.1915115007887516,0.29528540593452296
49588,0.20992181351558925,20.992181351558926,5.2118364835053885,0.2680993835375431
116302,0.17498948230470374,17.498948230470372,60.22119741448823,0.14675096794702738
28839,0.13790192250494648,13.79019225049465,1.2633050276832067,0.19741169047052842
122104,0.2066274971357191,20.662749713571905,6.543515965047368,0.2554293170508892
94006,0.13488661240519997,13.488661240519997,3.072222204093218,0.14501426366610484
47522,0.3411486018251409,34.114860182514086,1.079379297877503,0.42537984979344146
140737,0.18937036488307393,18.937036488307392,1.0463299288356505,0.27120037601126473
49968,0.5005561304115177,50.05561304115177,5.211570807156949,0.7440808381021605
87834,0.06173071435101706,6.173071435101706,22.596270590592223,0.20425266427555064
51732,0.14821974911350613,14.821974911350614,2.3192292034454995,0.2705481495895532
23093,0.15020229862314172,15.02022986231417,0.19360578059848746,0.3514573043940703
4331,0.12216732701093354,12.216732701093353,6.3176540357359565,0.051617846735779134
35685,0.08733834607245615,8.733834607245615,3.492231899963057,0.07644879753706592
15822,0.3893194104180698,38.93194104180698,0.7587056986722738,0.3556755097223935
106942,0.2914191370675725,29.14191370675725,51.98074597503435,0.5641357861875489
48309,0.223976949555924,22.3976949555924,67.28013535990652,0.4040694053820725
57259,0.13991209125561826,13.991209125561825,0.36929818465650754,0.1225394839264827
124260,0.15698912698852663,15.698912698852663,23.537665131054325,0.20215705603552336
119042,0.1630085536247246,16.30085536247246,7.602618217766413,0.22501428159377823
67017,0.26785844688235877,26.785844688235876,4.700057696617187,0.2906285361009624
122397,0.11204542257054736,11.204542257054737,1.9253245394069058,0.11894529875284633
84967,0.11328154295965383,11.328154295965382,0.45069337650773844,0.26956075992872264
61952,0.2102892506756713,21.028925067567133,10.740280040582341,0.1560602214229007
26003,0.16321224742142418,16.32122474214242,0.5636656421788824,0.0857121639328296
58928,0.2095750295719374,20.95750295719374,0.5927397745903106,0.12275267799785516
93498,0.16946654543476913,16.94665454347691,30.55485965135466,0.10632689758307982
54651,0.20937019146444516,20.937019146444516,17.0712532451854,0.3108978513836361
88923,0.13172114033229665,13.172114033229667,5.411330778751584,0.1421441956808239
95074,0.18204187155617035,18.204187155617035,3.0646515300727346,0.33002000204261456
31773,0.3449734020321377,34.497340203213774,4.419425927158338,0.46670471517858225
101405,0.12999224710190238,12.999224710190237,2.023227315075311,0.12003503428569177
102119,0.1301309346346941,13.013093463469412,3.1658279000489715,0.16140885367032204
37015,0.12505604582154747,12.50560458215475,5.167808683416816,0.18555103589171887
67021,0.17464945876506788,17.46494587650679,1.4515536216812603,0.057755368497670115
117376,0.17178184467916158,17.17818446791616,7.007582683899314,0.33082904685197617
119996,0.16518387728655168,16.51838772865517,19.64001603219268,0.18375231015792523
16260,0.14896312200961087,14.896312200961088,0.9332207849308115,0.16596823318877033
108330,0.1462869256653016,14.62869256653016,10.677631020660508,0.24207354380161236
89357,0.17128615252758064,17.128615252758063,41.45501710527738,0.10465532011487755
40177,0.5233238916885191,52.332389168851904,1.8687248968789016,0.4301571121605831
75702,0.1450641928735297,14.50641928735297,11.203546157155658,0.0923236094625906
79666,0.201746623817234,20.174662381723397,2.7480259977478223,0.15055646596335956
49177,0.14832928628017789,14.832928628017788,0.6855591360017786,0.24384835041934552
118906,0.3729501872011926,37.29501872011926,0.6802480830399235,0.20044944857314811
107750,0.19463440905260654,19.463440905260654,33.41513855497453,0.19464476079700838
108594,0.12326275992073835,12.326275992073834,1.325078621356687,0.1315047222205214
113156,0.18749959312283918,18.749959312283917,20.141617727594664,0.12196928405530709
20503,0.12743743498073976,12.743743498073975,29.197206213454216,0.08749290895726344
76408,0.1177601516857792,11.77601516857792,3.8972765318822935,0.37651522140221555
63641,0.4234461518342566,42.34461518342566,14.177013235786335,0.17970567542341584
62300,0.16513267125457873,16.513267125457872,3.66737700251217,0.15782380365251497
139518,0.14891312596246767,14.891312596246763,0.5374188712630784,0.21308690174768924
106896,0.19284388698454313,19.284388698454315,33.36323081325892,0.20805915499134667
51210,0.260821350214282,26.0821350214282,48.66501670481011,0.6499776367862922
110644,0.19621120243641274,19.621120243641275,4.22689078032066,0.2757508006550413
59799,0.2885686308320177,28.856863083201777,1.3093775451180731,0.7153588087615355
6784,0.12616768066856307,12.616768066856308,7.137399731848627,0.06756462583412005
45940,0.2893672758901487,28.93672758901487,18.164343353715093,0.5336108286487844
142222,0.11812638256765552,11.812638256765553,4.3610463134855895,0.1308496470807651
29347,0.2247336705526381,22.47336705526381,17.541217262702837,0.20569052219432493
91881,0.14193804209593627,14.193804209593626,0.8491619871674547,0.13189306468754883
20596,0.17666682294745537,17.666682294745538,0.4396214475079115,0.12233601463178183
50254,0.11943780031744103,11.943780031744103,12.106390476406395,0.3823216548761842
111145,0.18978239319394705,18.978239319394707,9.685774602489207,0.45486122201972085
71479,0.1764052033245371,17.64052033245371,54.614825782839475,0.2588489795748831
7936,0.10740882654944256,10.740882654944256,9.03575515984022,0.07953578032398409
56257,0.2857480319784225,28.57480319784225,1.1586958493976187,0.46479312794129546
68518,0.1342147458534954,13.421474585349543,0.40087317524893895,0.1376925895781407
37104,0.13369378432170131,13.369378432170132,2.529255256223024,0.14063722983408491
124051,0.07445862815877158,7.445862815877157,11.409479802951612,0.12795150160851926
120909,0.20329410071821985,20.329410071821986,108.35831835192815,0.28752180444357617
86414,0.11133320445302997,11.133320445302997,8.617184850601182,0.364995497481783
16403,0.12435824533505478,12.435824533505478,4.659042762158267,0.257362819604534
14631,0.09688772918901699,9.688772918901698,4.435867096094981,0.4077016973254068
74862,0.16455876244002046,16.455876244002045,19.736221476409632,0.18058464295548185
104801,0.16852776297545335,16.852776297545333,2.303688658888459,0.47785299173530255
101905,0.09465810519773876,9.465810519773877,27.827161562806076,0.40821859946047795
91444,0.30129802916341103,30.1298029163411,3.418689118651774,0.14331345357177727
51115,0.05857835369103361,5.857835369103361,6.208565983562981,0.14444873074600317
20461,0.14188047046611071,14.18804704661107,0.30874134436793527,0.04627820613206099
62304,0.14866614287609825,14.866614287609824,3.515121855263337,0.22415066302322142
141622,0.12631072667411683,12.631072667411685,1.8761096143719778,0.1697227938917554
125792,0.058054566735907455,5.8054566735907445,43.16468508467176,0.15725135521744715
85237,0.4758590845912893,47.58590845912893,1.5652861595315706,0.28367157989082725
144094,0.1503696300409346,15.03696300409346,5.121163641158489,0.09332124709396222
93863,0.10752167643360178,10.752167643360178,0.7652795185015122,0.09354469617152347
53796,0.19082239708186255,19.082239708186254,3.454713879720118,0.26436977953696883
119595,0.10427737643961575,10.427737643961576,10.23825058772362,0.38931908578658736
109894,0.09765817672205908,9.765817672205907,3.312912966098115,0.12852485237289324
93077,0.14934282091606632,14.934282091606633,1.276665171811288,0.19279489245827638
53433,0.14458269131952703,14.458269131952703,0.35547502538034376,0.06840385179758571
122623,0.1566174225890808,15.66174225890808,6.200038974452219,0.1235637232874567
135233,0.06915415961653537,6.915415961653538,12.634854526269892,0.2700042936732399
57283,0.45562962300708276,45.56296230070828,7.6384851254605675,0.36852794499968977
34457,0.14246302994345209,14.246302994345209,4.941362519822496,0.08991099160435147
68347,0.17567443708488595,17.567443708488593,18.397850160497192,0.24479536943959707
26864,0.17145081205475113,17.145081205475115,2.4645762943870677,0.19027388803452752
106834,0.161783912406436,16.178391240643602,7.380747081821777,0.2814735884065402
117402,0.308311748393423,30.831174839342303,37.500989967161054,0.491902633282023
134504,0.131603098369537,13.160309836953703,0.6675830047759147,0.08573338136729894
103387,0.15313913530535087,15.313913530535086,0.48289556379586884,0.1491657962616762
12441,0.36844844233213925,36.84484423321393,0.8143806947853578,0.16878080399779802
21436,0.15574807707964888,15.574807707964888,0.7401600667308871,0.10511921992130037
87733,0.052760829315353856,5.276082931535386,0.2203663195928204,0.10414351115013634
35562,0.22608108060254797,22.6081080602548,1.4166041988887437,0.14515531906277962
78351,0.2803041207183519,28.030412071835187,0.520139426391499,0.23230584281725633
94994,0.06581181860531336,6.581181860531336,2.5873833984325665,0.13708692965977018
80632,0.13444740100668073,13.444740100668074,2.805263831157653,0.1342721768451969
9750,0.16847706177869112,16.847706177869114,3.508468598106875,0.13679899449990907
87822,0.17542468374195058,17.542468374195057,1.122259233057439,0.1445166150409749
71630,0.1411433125850969,14.114331258509692,17.64251525217789,0.25586525216248596
90564,0.1028924652385687,10.289246523856871,1.6076307453184622,0.18719338819218082
123321,0.276798122155267,27.6798122155267,1.6682432997639747,0.10616499992925153
73543,0.22597197703568841,22.59719770356884,5.5478778049003745,0.2918362565151307
31635,0.13981342204078587,13.981342204078585,10.590378478949846,0.17436151444006648
46034,0.4094704759390457,40.94704759390457,11.678036553120773,0.46137422914278575
95778,0.13086761323476045,13.086761323476047,34.609634391075915,0.1462091610691505
108135,0.14625660563992365,14.625660563992366,0.2919833879091051,0.07132099585493183
87734,0.05380944145611577,5.380944145611577,7.466694661576386,0.11920784062097192
35642,0.18074514961917673,18.07451496191767,2.000666985965289,0.3953917391140368
29161,0.21714404058352924,21.714404058352923,0.9555349936696664,0.37286364911618386
33382,0.09105512074404112,9.105512074404112,1.7364408677831373,0.4782167943272552
70342,0.17672332426572773,17.672332426572773,47.01030334172091,0.1820388396411052
44049,0.22557773381750815,22.557773381750817,0.3447661638085789,0.22533678533977636
133471,0.17097575588582103,17.097575588582103,33.502569641678626,0.12906188772751964
81314,0.14514677618858998,14.514677618858999,3.230289288161365,0.11293177823562113
77535,0.34684575493419295,34.684575493419295,5.015260285858964,0.27690334399568967
108140,0.14294785893756273,14.294785893756274,0.258773114200069,0.10656388743921032
